stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
412930502,http://cnnpressroom.blogs.cnn.com/2015/07/07/cnn-exclusive-hillary-clintons-first-national-interview-of-2016-race/,CNN,1095,CNN Exclusive: Hillary Clinton&#039;s first national interview of 2016 Race &#8211; CNN Press Room - CNN.com Blogs,2015-07-07 08:00:00,1879,,127285,50,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 412930502, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 412930502, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 412930502, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 412930502, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412930502, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 412930502, 'name': 'Clinton Foundation'}]",16
540555229,http://www.king5.com/news/local/miss-washington-2013-says-donald-trump-groped-her/334981243,king5.com,19647,Miss Washington 2013 says Donald Trump groped her,2016-09-12 11:00:00,1879,,127285,52,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540555229, 'name': 'Left Half'}]",13311
441937210,https://www.youtube.com/watch?v=_ZwguLJVxsM&index=1&list=PLt9jO9QkAAocHqyifNQaGPR-9jipern-b,YouTube,18362,Stand for Reality | Hillary Clinton,2015-07-26 08:00:00,1879,,127285,75,5,[],136
430163604,http://time.com/4241899/donald-trump-rally-time-photographer-chris-morris/,Real Clear Politics,1040,TIME Responds to Confrontation With Secret Service at Trump Event,2016-02-29 16:13:30,1879,,127285,47,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 430163604, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 430163604, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 430163604, 'name': 'Mass Market Media'}]",11821
478491795,http://www.politico.com/blogs/media/2015/08/roger-ailes-donald-trump-should-apologize-to-megyn-kelly-212934,Politico,18268,Roger Ailes: Donald Trump should apologize to Megyn Kelly,2016-06-16 23:33:00,1879,,127285,43,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 478491795, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 478491795, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 478491795, 'name': 'Mass Market Media'}]",0
512256227,http://abcnews.go.com/topics/news/us/republican-party.htm,ABC News,39000,"Republican Party News, Photos and Videos - ABC News",undateable,1879,,127285,292,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512256227, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512256227, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512256227, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512256227, 'name': 'Mass Market Media'}]",19
497679376,https://www.washingtonpost.com/news/post-politics/wp/2016/05/24/four-months-later-donald-trump-says-he-gave-1-million-to-veterans-group/?hpid=hp_hp-top-table-main_trump-vets-535pm%3Ahomepage%2Fstory,Washington Post,2,"Four months after fundraiser, Trump says he gave $1 million to veterans group",2015-02-11 07:00:00,1879,,127285,51,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 497679376, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 497679376, 'name': 'Left Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 497679376, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 497679376, 'name': 'Mass Market Media'}]",10693
540738410,https://vault.fbi.gov/william-j.-clinton-foundation,vault.fbi.gov,69774,William J. Clinton Foundation,undateable,1879,,127285,42,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540738410, 'name': 'Right Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 540738410, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 540738410, 'name': 'Clinton Foundation'}]",3548
443725162,http://www.wsj.com/articles/speaking-fees-meet-politics-for-clintons-1451504098,Wall Street Journal,1150,Speaking Fees Meet Politics for Clintons,2016-04-08 08:00:00,1879,,127285,43,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443725162, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 443725162, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 443725162, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443725162, 'name': 'Mass Market Media'}]",4828
533154834,http://www.bloomberg.com/politics/articles/2016-10-26/florida-poll,Bloomberg,40944,Trump Has 2-Point Edge in Bloomberg Politics Poll of Florida,2016-10-26 05:00:04,1879,,127285,55,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 533154834, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 533154834, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 533154834, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 533154834, 'name': 'Mass Market Media'}]",13599
444466558,https://mobile.twitter.com/realDonaldTrump/status/679506175239532545,Twitter,18346,Twitter,2015-12-22 07:00:00,1879,,127285,37,0,[],1739
602137750,https://www.cbsnews.com/news/donald-trump-dont-change-abortion-laws/,cbs news,1752,Donald Trump: Don't change abortion laws,undateable,1879,,127285,45,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 602137750, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 602137750, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 602137750, 'name': 'Mass Market Media'}]",0
484731097,http://observer.com/2016/07/exclusive-security-source-details-bill-clinton-maneuver-to-meet-loretta-lynch/,Observer,28335,EXCLUSIVE: Security Source Details Bill Clinton Maneuver to Meet Loretta Lynch,2016-07-01 14:05:58,1879,,127285,43,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 484731097, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484731097, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484731097, 'name': 'Emails'}]",17317
499640304,https://mobile.twitter.com/realDonaldTrump/status/731804642368212992,Twitter,18346,Twitter,2016-05-15 08:00:00,1879,,127285,42,0,[],140
444472337,https://mobile.twitter.com/hashtag/CNBCGOPDebate,Twitter,18346,Search Twitter - #CNBCGOPDebate,undateable,1879,,127285,48,0,[],0
484376637,https://mobile.twitter.com/hashtag/stoptrump,Twitter,18346,Search Twitter - #stoptrump,undateable,1879,,127285,50,0,[],0
370377243,http://rss.nytimes.com/c/34625/f/640353/s/490ae0d2/sc/7/l/0L0Snytimes0N0C20A150C0A80C230Cmagazine0Cbernie0Esanders0Ehas0Eheard0Eabout0Ethat0Ehashtag0Bhtml0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Talk: Bernie Sanders Has Heard About That Hashtag,2015-08-17 05:00:06,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 370377243, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 370377243, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 370377243, 'name': 'Mass Market Media'}]",51677
444472590,https://mobile.twitter.com/HillaryClinton/status/587336319321407488,Twitter,18346,Twitter,2015-04-12 08:00:00,1879,,127285,45,0,[],4783
621129644,http://www.nationalenquirer.com/celebrity/ted-cruz-scandal-father-jfk-assassination/,nationalenquirer.com,367446,Ted Cruz's Father — Caught With JFK Assassin,undateable,1879,,127285,48,0,[],5100
540634990,http://www.mediaite.com/tv/megyn-kelly-slams-trump-for-only-sitting-down-with-hannity-and-avoiding-unsafe-spaces/,Mediaite,19984,Megyn Kelly Slams Trump for Only Sitting Down With Hannity and Avoiding ‘Unsafe Spaces’,undateable,1879,,127285,54,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 540634990, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 540634990, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 540634990, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 540634990, 'name': 'Mass Market Media'}]",1369
547155332,https://www.youtube.com/watch?v=F38k3EM2ufg&feature=share,YouTube,18362,"Black Lives Matter Activist Interrupts Hillary Clinton [2/24/16] ""I am NOT a SuperPredator.""",2016-02-24 07:00:00,1879,,127285,45,1,[],0
484454781,http://www.thedailybeast.com/articles/2016/04/13/top-trump-aide-led-the-torturers-lobby.html,The Daily Beast,1707,Top Trump Aide Led the ‘Torturers’ Lobby’,2016-04-13 01:00:00,1879,,127285,49,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484454781, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484454781, 'name': 'Mass Market Media'}]",2801
540497341,https://mobile.twitter.com/realDonaldTrump/status/784767399442653184,Twitter,18346,Twitter,2016-10-08 08:00:00,1879,,127285,43,0,[],4863
484313412,https://mobile.twitter.com/realDonaldTrump/status/719159990834081794,Twitter,18346,Twitter,2016-04-10 08:00:00,1879,,127285,47,0,[],2487
512718937,http://www.npr.org/sections/itsallpolitics/2015/06/24/417112956/hillary-clintons-three-word-gaffe-all-lives-matter,NPR,1096,Hillary Clinton's 3-Word Misstep: 'All Lives Matter',2015-06-24 08:00:00,1879,,127285,46,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512718937, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512718937, 'name': 'Mass Market Media'}]",10327
484391076,https://mobile.twitter.com/realDonaldTrump/status/646504336940531712,Twitter,18346,Twitter,2015-09-22 08:00:00,1879,,127285,53,0,[],441
484367373,https://mobile.twitter.com/realDonaldTrump/status/658381595049611265,Twitter,18346,Twitter,2015-10-25 08:00:00,1879,,127285,40,0,[],822
592301713,https://www.bloomberg.com/politics/articles/2015-12-18/sanders-campaign-fires-data-director-after-breach-of-clinton-files,Bloomberg,40944,Sanders Wins Back DNC Data Access After Day of Clashes,2015-12-18 07:00:00,1879,,127285,44,3,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 592301713, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 592301713, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 592301713, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 592301713, 'name': 'Mass Market Media'}]",0
484312067,https://mobile.twitter.com/marcorubio/status/626454765275361281,Twitter,18346,Twitter,2015-07-29 08:00:00,1879,,127285,40,0,[],1215
490345874,https://mobile.twitter.com/PRyan,Twitter,18346,Paul Ryan (@PRyan) on Twitter,undateable,1879,,127285,45,0,[],21
364708104,http://rss.nytimes.com/c/34625/f/640350/s/4878ff1f/sc/7/l/0Lpubliceditor0Bblogs0Bnytimes0N0C20A150C0A70C270Ca0Eclinton0Estory0Efraught0Ewith0Einaccuracies0Ehow0Eit0Ehappened0Eand0Ewhat0Enext0C0Dpartner0Frss0Gemc0Frss/story01.htm,New York Times,1,Public Editor's Journal: A Clinton Story Fraught With Inaccuracies: How It Happened and What Next?,2015-07-27 11:08:57,1879,,127285,44,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 364708104, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 364708104, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 364708104, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 364708104, 'name': 'Mass Market Media'}]",8744
484434210,https://www.texastribune.org/2015/11/29/cruz-condemns-planned-parenthood-shooting-colorado/,Texas Tribune,20548,Cruz Condemns Colorado Shooting but Pushes Back on Anti-Abortion Link,2015-11-29 18:15:26,1879,,127285,38,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484434210, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484434210, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 484434210, 'name': 'Center'}]",1056
540503590,https://mobile.twitter.com/realDonaldTrump/status/781926033159249920,Twitter,18346,Twitter,2016-09-30 08:00:00,1879,,127285,44,0,[],6187
499218656,https://mobile.twitter.com/realDonaldTrump/status/731809410578808832,Twitter,18346,Twitter,2016-05-15 08:00:00,1879,,127285,41,0,[],183
437413864,http://feeds.washingtonpost.com/c/34656/f/645348/s/4e6bc2d6/sc/7/l/0M0Swashingtonpost0N0Cblogs0Cpost0Epartisan0Cwp0C20A160C0A30C210Ci0Easked0Etrump0Ea0Epolicy0Equestion0Ethen0Ehe0Ecalled0Eme0Ebeautiful0C/story01.htm,Washington Post,2,I asked Trump a policy question. Then he called me 'beautiful.',2016-03-21 19:27:10,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 437413864, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 437413864, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 437413864, 'name': 'Mass Market Media'}]",14900
506477863,https://www.youtube.com/watch?v=EcxkkrNSv-4,YouTube,18362,"Donald Trump on Hillary Clinton, Wilmington, NC, 8/9/16",2016-08-09 08:00:00,1879,,127285,64,0,[],53105
495671809,http://www.wsj.com/articles/donald-trump-wants-an-attack-dog-as-his-running-mate-1468366627,Wall Street Journal,1150,Donald Trump Wants an Attack Dog as His Running Mate,2016-07-29 08:00:00,1879,,127285,47,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 495671809, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 495671809, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 495671809, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 495671809, 'name': 'Mass Market Media'}]",816
484391163,http://bigstory.ap.org/article/97ff2c296579425c9825d6ea79aa2363/trump-cruz-feud-shifts-luxury-seaside-resort-florida,AP,209366,Correction: Campaign 2016 story,2016-04-22 16:01:37,1879,,127285,48,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484391163, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484391163, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484391163, 'name': 'Mass Market Media'}]",3466
467583060,http://www.politico.com/magazine/story/2016/05/donald-trump-2016-polling-turnout-early-voting-data-213897,Politico,18268,Donald Trump is Not Expanding the GOP,2016-05-17 05:22:46,1879,,127285,50,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 467583060, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 467583060, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 467583060, 'name': 'Mass Market Media'}]",4
442244889,http://www.judicialwatch.org/press-room/press-releases/judicial-watch-email-reveals-top-aide-huma-abedin-warning-state-department-staffer-that-hillary-clinton-is-often-confused/,Judicial Watch,6270,Judicial Watch: Email Reveals Top Aide Huma Abedin Warning State Department Staffer That Hillary Clinton Is âOften Confusedâ,undateable,1879,,127285,44,5,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442244889, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442244889, 'name': 'Emails'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 442244889, 'name': 'russian oil'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 442244889, 'name': 'Clinton Foundation'}]",29347
529686237,http://feedproxy.google.com/~r/breitbart/~3/IhbJd225Z_Y/,Breitbart,19334,Exclusive: O’Keefe Video Sting Exposes ‘Bird-Dogging’ — Democrats’ Effort to Incite Violence at Trump Rallies,2016-10-17 12:00:07,1879,,127285,44,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 529686237, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 529686237, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 529686237, 'name': 'Mass Market Media'}]",76495
442500468,https://news.vice.com/article/the-salacious-ammo-even-donald-trump-wont-use-in-a-fight-against-hillary-clinton-bill-clinton,Vice,26164,The Salacious Ammo Even Donald Trump Won't Use in a Fight Against Hillary Clinton | VICE News,undateable,1879,,127285,50,6,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442500468, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442500468, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442500468, 'name': 'Emails'}]",10482
543012782,http://www.nytimes.com/2016/10/03/us/politics/hillary-bill-clinton-women.html?_r=1,New York Times,1,"How Hillary Clinton Grappled With Bill Clinton’s Infidelity, and His Accusers",2016-10-03 08:00:00,1879,,127285,40,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 543012782, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 543012782, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 543012782, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 543012782, 'name': 'Mass Market Media'}]",18419
412812056,http://dailycaller.com/2015/06/03/donald-trump-donated-heavily-to-democrats-especially-during-election-which-put-reid-and-pelosi-in-power/,Daily Caller,18775,"Donald Trump Donated Heavily To Democrats, Especially During Election Which Put Reid And Pelosi In Power",2015-06-03 08:00:00,1879,,127285,38,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 412812056, 'name': 'Right Half'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 412812056, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 412812056, 'name': 'Mass Market Media'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1168, 'stories_id': 412812056, 'name': 'Clinton Foundation'}]",11146
